Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
66294	-2608.008	-2715.168	107.16	0.3864595	0.294327	0.540964	0.1525	0.0122092	1.597923	0.8844775
66300	-2609.738	-2716.834	107.0958	0.3285188	0.36284	0.539876	0.0810031	0.0162804	1.611349	0.9833242
66306	-2603.703	-2710.934	107.2314	0.2963251	0.410729	0.520453	0.0616681	0.0071498	1.612549	0.8503096
66312	-2598.633	-2705.791	107.1579	0.3391359	0.408426	0.517534	0.0613222	0.0127176	1.699396	0.8047875
66318	-2595.776	-2703.023	107.2468	0.3263738	0.379361	0.536707	0.0532539	0.0306782	1.553548	0.8841961
66324	-2601.541	-2708.798	107.2568	0.2182303	0.210478	0.65452	0.100775	0.0342278	1.560861	0.8841961
66330	-2607.406	-2714.551	107.145	0.3954616	0.378084	0.463465	0.134215	0.0242367	1.600144	0.8906708
66336	-2597.706	-2704.823	107.117	0.336073	0.30367	0.548792	0.117661	0.0298764	1.452577	1.110744
66342	-2610.797	-2717.576	106.7784	0.5345652	0.296114	0.535137	0.139616	0.029133	1.539593	1.17827
66348	-2601.731	-2708.619	106.8882	0.4932676	0.35206	0.495539	0.129285	0.0231164	1.643707	1.020045
66354	-2611.866	-2719.08	107.2143	0.3041523	0.224055	0.611572	0.155609	0.00876345	1.609347	0.8705238
66360	-2601.339	-2708.458	107.1188	0.4455607	0.308318	0.548225	0.139491	0.0039658	1.535081	0.9423363
66366	-2604.241	-2711.358	107.1172	0.2634656	0.161983	0.65978	0.161545	0.0166929	1.386094	1.195417
66372	-2605.169	-2712.157	106.9887	0.3283776	0.20973	0.594765	0.102824	0.0926821	1.366388	1.298321
66378	-2609.625	-2716.646	107.0209	0.2965647	0.189929	0.626668	0.0777319	0.105671	1.256642	1.373058
66384	-2611.72	-2717.992	106.2718	1.230155	0.453839	0.38248	0.119891	0.0437902	1.597184	0.9322899
66390	-2612.111	-2717.349	105.2379	0.2469722	0.604928	0.305293	0.0616925	0.0280866	3.001515	0.1032838
66396	-2606.011	-2711.216	105.2047	0.2469722	0.486866	0.396526	0.0801285	0.03648	3.001515	0.09907305
66402	-2601.476	-2708.367	106.891	0.1967453	0.0545553	0.605555	0.075307	0.264583	1.210692	1.498755
66408	-2597.5	-2704.568	107.068	0.2133061	0.317612	0.369903	0.072865	0.23962	1.296883	1.303259
66414	-2602.159	-2709.267	107.1083	0.2398443	0.115159	0.449024	0.144944	0.290874	1.358125	1.226774
66420	-2607.229	-2714.211	106.9818	0.2990881	0.0454381	0.803479	0.0940594	0.0570239	1.285079	1.380608
66426	-2603.382	-2710.468	107.0858	0.2185518	0.0402454	0.584997	0.116055	0.258702	1.151729	1.406413
66432	-2610.399	-2717.545	107.1459	0.1870168	0.0274378	0.677836	0.0912712	0.203455	1.15322	1.338488
66438	-2601.963	-2709.069	107.1058	0.2109638	0.0327404	0.631888	0.117366	0.218006	1.137679	1.398591
66444	-2595.434	-2702.609	107.1749	0.2528379	0.125816	0.748735	0.0677475	0.0577011	1.334138	1.191132
66450	-2600.474	-2707.694	107.2204	0.2999238	0.346092	0.448281	0.172077	0.0335503	1.277493	1.191132
66456	-2606.498	-2713.825	107.3275	0.3008624	0.44324	0.338503	0.116899	0.101358	1.298504	1.076055
66462	-2605.089	-2710.116	105.0266	0.232292	0.443196	0.386398	0.0951215	0.0752851	3.011678	0.08094907
66468	-2605.363	-2710.545	105.1827	0.2880018	0.314749	0.54743	0.0769322	0.060889	2.991086	0.09592646
66474	-2602.91	-2708.067	105.1568	0.2834444	0.643859	0.221958	0.0510809	0.0831021	3.021608	0.09631003
66480	-2607.815	-2714.808	106.9929	0.3604119	0.223097	0.617974	0.0923869	0.0665415	1.115356	1.474978
66486	-2610.986	-2717.819	106.8335	0.3826578	0.362168	0.514537	0.0152741	0.108021	1.160933	1.547402
66492	-2606.773	-2712.122	105.3492	0.2961156	0.313585	0.522408	0.0726853	0.0913221	2.864622	0.1012094
66498	-2607.051	-2712.453	105.402	0.2243492	0.55056	0.288186	0.0403694	0.120885	2.819661	0.1015896
66504	-2595.67	-2700.969	105.2989	0.2748612	0.483035	0.324417	0.0682756	0.124272	2.924727	0.1015896
66510	-2602.133	-2709.553	107.4198	0.3042928	0.113519	0.699529	0.0763748	0.110578	1.449651	0.8140865
66516	-2594.061	-2701.219	107.158	0.3148392	0.16521	0.563949	0.111153	0.159689	1.477808	1.060622
66522	-2597.363	-2702.764	105.4014	0.2305734	0.510944	0.372963	0.0759731	0.0401202	2.893628	0.1112306
66528	-2603.654	-2709.192	105.5382	0.2639156	0.408551	0.482493	0.0766591	0.0322975	2.830194	0.12209
66534	-2601.739	-2708.825	107.0862	0.2498248	0.315629	0.475368	0.0831392	0.125865	1.431851	1.183372
66540	-2596.335	-2703.544	107.2082	0.2498248	0.131487	0.623744	0.0760293	0.16874	1.359768	1.139521
66546	-2595.731	-2702.88	107.1491	0.2498248	0.225506	0.511003	0.130394	0.133097	1.338124	1.209803
66552	-2601.619	-2708.812	107.193	0.2498248	0.347745	0.456133	0.106572	0.0895489	1.502934	1.020244
66558	-2611.381	-2718.679	107.2977	0.2814106	0.319264	0.468904	0.104281	0.107551	1.346622	1.065499
66564	-2602.627	-2709.968	107.3409	0.2259071	0.328491	0.482456	0.112509	0.0765433	1.49204	0.8700423
66570	-2613.855	-2720.161	106.3057	0.2381558	0.447231	0.357828	0.119073	0.0758676	2.408514	0.2028013
66576	-2608.775	-2715.089	106.3135	0.2820494	0.406743	0.368229	0.0700158	0.155013	2.443223	0.2196838
66582	-2597.225	-2703.446	106.2213	0.2820494	0.398426	0.3607	0.104266	0.136609	2.482215	0.200443
66588	-2592.881	-2699.052	106.1708	0.2502538	0.39955	0.39697	0.11475	0.0887294	2.482215	0.1832525
66594	-2602.875	-2708.95	106.0749	0.2502538	0.462494	0.374134	0.105809	0.0575626	2.54212	0.173271
66600	-2599.384	-2705.689	106.3057	0.2502538	0.495519	0.317591	0.0652408	0.121649	2.394744	0.1978375
66606	-2598.501	-2705.02	106.5196	0.2374884	0.440072	0.385422	0.0791749	0.0953308	2.236974	0.218227
66612	-2598.3	-2704.602	106.3027	0.2830236	0.298817	0.422435	0.0537612	0.224986	2.411509	0.2041473
66618	-2598.835	-2705.275	106.4392	0.2830236	0.32493	0.492579	0.107882	0.0746084	2.32951	0.2245977
66624	-2597.677	-2704.049	106.3721	0.2411089	0.387072	0.465999	0.0492051	0.0977232	2.405247	0.2263384
66630	-2604.915	-2711.443	106.5276	0.1899425	0.366204	0.422896	0.09584	0.11506	2.224494	0.2274321
66636	-2608.264	-2714.764	106.4992	0.219414	0.647916	0.221638	0.0705713	0.0598738	2.271199	0.2259878
66642	-2602.65	-2709.167	106.5173	0.2364769	0.538953	0.340384	0.058703	0.0619599	2.285288	0.2375399
66648	-2596.304	-2702.86	106.5561	0.2611283	0.483018	0.408842	0.0526106	0.0555295	2.288155	0.2575568
66654	-2608.261	-2714.763	106.5015	0.2611283	0.156834	0.639831	0.100564	0.102771	2.339549	0.2558233
66660	-2601.61	-2708.19	106.58	0.2691466	0.418067	0.498818	0.0784003	0.00471385	2.282155	0.2681172
66666	-2602.432	-2709.04	106.6085	0.2217346	0.576544	0.376488	0.0414178	0.00554997	2.299577	0.3010199
66672	-2598.621	-2705.12	106.4989	0.2693982	0.396165	0.528409	0.0581306	0.0172961	2.296109	0.2343405
66678	-2602.033	-2708.857	106.8241	0.2779676	0.253784	0.606604	0.120024	0.0195886	2.123046	0.3329967
66684	-2592.121	-2699.375	107.2535	0.2225181	0.375882	0.44656	0.0999297	0.0776286	1.483194	0.973933
66690	-2607.817	-2714.874	107.0565	0.216621	0.557175	0.366572	0.06908	0.00717299	1.93205	0.3932994
66696	-2612.186	-2719.121	106.9355	0.2727169	0.368269	0.466467	0.151543	0.0137204	2.045566	0.3717447
66702	-2610.614	-2717.664	107.0501	0.28508	0.486259	0.354822	0.140803	0.0181163	1.964687	0.4635448
66708	-2617.759	-2724.765	107.0061	0.2797621	0.545325	0.34758	0.0693458	0.037749	2.010918	0.4680411
66714	-2622.416	-2729.441	107.0244	0.470963	0.33462	0.509237	0.128828	0.0273151	1.79018	0.7046638
66720	-2615.448	-2721.369	105.9205	1.69133	0.755783	0.0179676	0.219001	0.00724833	1.445086	1.034582
66726	-2618.871	-2724.899	106.0283	1.387013	0.71621	0.0292724	0.207534	0.0469836	1.147736	1.416152
66732	-2597.9	-2704.787	106.8867	0.2943177	0.504025	0.3904	0.06496	0.0406149	2.121406	0.4460844
66738	-2602.071	-2708.828	106.7571	0.3090301	0.52062	0.407021	0.0383222	0.0340367	2.227776	0.4001458
66744	-2593.584	-2700.301	106.717	0.3090301	0.53095	0.380429	0.0358185	0.0528025	2.199024	0.3150802
66750	-2596.218	-2702.993	106.7752	0.3420171	0.486512	0.378395	0.0579902	0.077103	2.146606	0.3383332
66756	-2604.653	-2711.259	106.6059	0.3460899	0.312167	0.589575	0.0399716	0.0582865	2.310304	0.3353085
66762	-2600.372	-2707.715	107.3435	0.2413665	0.33411	0.491441	0.0843163	0.0901323	1.548418	0.8010502
66768	-2610.104	-2716.563	106.4593	1.040321	0.356889	0.477375	0.00369659	0.162039	1.466301	1.058921
66774	-2611.741	-2718.2	106.4586	0.3559002	0.351251	0.471226	0.0459934	0.13153	2.378837	0.2784714
66780	-2610.566	-2716.774	106.2085	0.4423707	0.167023	0.653909	0.0251605	0.153907	2.465564	0.2312026
66786	-2610.232	-2716.276	106.0435	0.2546761	0.5198	0.336597	0.042325	0.101278	2.584356	0.1762012
66792	-2604.979	-2710.78	105.8015	0.2306064	0.599002	0.223523	0.0433005	0.134175	2.687961	0.1443549
66798	-2601.809	-2707.772	105.9636	0.2306064	0.547915	0.251999	0.0488169	0.151269	2.652901	0.1738721
66804	-2607.72	-2713.613	105.8935	1.877764	0.667459	0.192561	0.00798611	0.131994	1.444598	0.9099831
66810	-2603.277	-2709.248	105.9714	1.678253	0.642711	0.185421	0.00769001	0.164178	1.414168	1.025548
66816	-2602.192	-2708.014	105.822	1.767952	0.719256	0.137634	0.0250164	0.118094	1.363965	1.143499
66822	-2605.357	-2711.139	105.7821	1.726212	0.644718	0.177121	0.0327204	0.14544	1.283997	1.274416
66828	-2602.516	-2708.766	106.2507	1.210865	0.644912	0.182835	0.0221209	0.150132	1.097809	1.407566
66834	-2602.311	-2708.017	105.7054	1.503044	0.456021	0.235768	0.242952	0.0652589	1.114164	1.60662
66840	-2609.743	-2716.656	106.9128	0.7799987	0.451908	0.25966	0.22736	0.0610709	1.376198	0.9626997
66846	-2607.249	-2714.049	106.8	0.7866841	0.430015	0.274616	0.22299	0.0723795	1.367014	1.075662
66852	-2598.383	-2704.906	106.5233	1.034232	0.534093	0.180685	0.267124	0.0180972	1.384377	1.081431
66858	-2600.199	-2706.277	106.0776	1.525535	0.638609	0.216043	0.105207	0.0401419	1.393145	1.06648
66864	-2606.935	-2712.712	105.7773	1.874344	0.597478	0.275583	0.0984306	0.0285088	1.356908	1.11478
66870	-2599.097	-2706.018	106.9213	0.6029641	0.289499	0.56406	0.121176	0.0252652	1.36801	1.141061
66876	-2601.608	-2708.54	106.932	0.423722	0.341132	0.54935	0.1046	0.00491813	1.535728	1.141061
66882	-2595.532	-2702.528	106.9955	0.3670779	0.417107	0.508939	0.0693975	0.00455635	1.413748	1.232012
66888	-2597.597	-2704.814	107.2174	0.2838136	0.456997	0.419982	0.12014	0.00288188	1.421046	1.070352
66894	-2599.089	-2706.003	106.9138	0.2838136	0.494275	0.454241	0.0495811	0.00190303	1.407773	1.341756
66900	-2602.107	-2709.027	106.9202	0.4585975	0.239667	0.637778	0.120461	0.00209504	1.388886	1.249876
66906	-2607.478	-2714.064	106.586	0.3434343	0.322209	0.566926	0.107078	0.0037856	1.479349	1.516013
66912	-2607.768	-2714.64	106.8717	0.3497409	0.278408	0.598292	0.11909	0.00421025	1.240421	1.477755
66918	-2607.242	-2713.902	106.6602	0.540401	0.522338	0.253792	0.215972	0.00789911	1.208455	1.530838
66924	-2610.419	-2716.814	106.395	0.540401	0.522338	0.253792	0.215972	0.00789911	1.289341	1.665051
66930	-2606.534	-2712.839	106.3053	0.3574315	0.463176	0.388257	0.141563	0.00700443	1.096904	1.975055
66936	-2605.596	-2711.654	106.0578	0.2874275	0.21616	0.650625	0.108105	0.0251114	1.075982	2.177081
66942	-2600.743	-2706.348	105.6048	1.441938	0.709439	0.0503626	0.168655	0.0715431	0.936907	1.839911
66948	-2595.561	-2700.939	105.3778	1.403249	0.646989	0.0390034	0.258601	0.0554067	0.9300419	2.02081
66954	-2597.467	-2702.631	105.1634	1.318898	0.563855	0.156156	0.230584	0.049404	0.9838636	2.175975
66960	-2599.592	-2704.364	104.7729	1.842307	0.608622	0.218354	0.110829	0.0621946	0.9327365	2.175975
66966	-2599.163	-2703.873	104.7095	1.773381	0.664334	0.092393	0.161338	0.0819347	1.000234	2.208585
66972	-2603.979	-2709.324	105.3443	1.371165	0.624007	0.176672	0.122361	0.076961	1.029818	1.995704
66978	-2598.463	-2704.186	105.7228	1.403974	0.624007	0.176672	0.122361	0.076961	0.9481235	1.773775
66984	-2598.501	-2703.917	105.4157	1.166017	0.438345	0.297472	0.19525	0.0689333	0.928885	2.140295
66990	-2597.203	-2702.792	105.5882	1.487757	0.569526	0.223998	0.116262	0.0902148	1.154477	1.671429
66996	-2595.274	-2701.138	105.8645	1.206536	0.707887	0.142855	0.0977932	0.0514649	1.170149	1.644226
67002	-2604.095	-2710.238	106.1433	1.334245	0.593323	0.191072	0.0413775	0.174227	1.450106	1.108894
67008	-2606.36	-2712.518	106.1586	1.334245	0.686222	0.220989	0.0478562	0.0449325	1.379537	1.158319
67014	-2600.664	-2706.974	106.3101	1.223727	0.608418	0.307724	0.0212904	0.0625677	1.392507	1.102141
67020	-2602.409	-2708.268	105.8587	1.780688	0.49541	0.352872	0.0351184	0.1166	1.42558	1.043507
67026	-2604.832	-2711.036	106.2045	1.403117	0.627261	0.283973	0.00548363	0.083282	1.326557	1.10942
67032	-2607.396	-2713.116	105.7194	1.310978	0.407376	0.462071	0.0818126	0.0487405	1.112342	1.719686
67038	-2596.993	-2703.086	106.0922	1.144112	0.507483	0.35672	0.101917	0.0338802	1.171511	1.520082
67044	-2600.848	-2706.997	106.149	1.415318	0.616704	0.199664	0.153668	0.0299649	1.367293	1.11299
67050	-2600.365	-2707.205	106.8403	0.4071349	0.376569	0.469485	0.0824204	0.071526	1.352719	1.381161
67056	-2595.52	-2702.597	107.077	0.318371	0.363748	0.476776	0.098876	0.0605998	1.417675	1.186198
67062	-2605.119	-2711.995	106.8759	0.5438237	0.182905	0.664338	0.12876	0.0239981	1.298343	1.291167
67068	-2597.33	-2704.522	107.1913	0.2781965	0.268798	0.646702	0.0681485	0.0163507	1.315912	1.189526
67074	-2602.217	-2709.331	107.1137	0.2995536	0.307734	0.580406	0.0948819	0.0169777	1.237949	1.313043
67080	-2595.829	-2702.818	106.9888	0.2995536	0.402815	0.531273	0.0588214	0.00709035	1.165952	1.466853
67086	-2593.611	-2700.921	107.3102	0.2696252	0.239091	0.646586	0.102025	0.0122981	1.270938	1.126152
67092	-2604.411	-2711.387	106.9755	0.4506238	0.270537	0.619864	0.0978086	0.0117899	1.206413	1.359097
67098	-2614.123	-2721.344	107.2209	0.3006706	0.289232	0.56907	0.128464	0.0132339	1.35491	1.122194
67104	-2607.332	-2714.333	107.0011	0.1991142	0.448544	0.215768	0.0468891	0.288799	1.114651	1.489749
67110	-2614.397	-2721.391	106.9943	0.2064563	0.127454	0.613442	0.133308	0.125795	1.259596	1.388184
67116	-2601.15	-2708.369	107.2193	0.198975	0.266598	0.406695	0.1555	0.171207	1.249357	1.208701
67122	-2603.833	-2711.05	107.2172	0.2633295	0.250203	0.523856	0.0999342	0.126006	1.486161	1.012231
67128	-2599.585	-2706.838	107.2533	0.2909568	0.382899	0.462807	0.085932	0.0683621	1.672753	0.7424542
67134	-2592.817	-2700.125	107.3081	0.2383391	0.422556	0.408898	0.0948321	0.0737137	1.657281	0.6881184
67140	-2597.016	-2703.989	106.9734	0.549597	0.384827	0.417361	0.0863648	0.111447	1.767915	0.6949806
67146	-2597.02	-2704.098	107.0776	0.5482446	0.406445	0.445382	0.0646928	0.0834808	1.698472	0.6260499
67152	-2595.962	-2703.051	107.0889	0.3433433	0.197169	0.678238	0.0204973	0.104095	1.89918	0.5075544
67158	-2597.961	-2705.069	107.1087	0.3433433	0.211213	0.618505	0.0534101	0.116872	1.873912	0.5548954
67164	-2597.138	-2704.323	107.1849	0.3698422	0.317947	0.55906	0.083538	0.0394545	1.692937	0.7455387
67170	-2597.24	-2704.559	107.3193	0.3321153	0.279823	0.595227	0.0688606	0.056089	1.559269	0.781939
67176	-2606.216	-2713.514	107.2979	0.3438115	0.292739	0.561681	0.0802299	0.0653496	1.573275	0.781939
67182	-2603.898	-2711.007	107.1088	0.3438115	0.342946	0.503027	0.0955017	0.0585253	1.369728	1.186909
67188	-2617.947	-2725.431	107.4843	0.280372	0.32538	0.40819	0.149699	0.116732	1.341667	0.8780538
67194	-2611.706	-2718.017	106.3113	1.169	0.478394	0.270744	0.143235	0.107628	1.161626	1.340873
67200	-2608.078	-2714.717	106.6391	1.078055	0.494142	0.247112	0.00767491	0.251072	1.26436	1.044711
67206	-2602.711	-2709.288	106.5776	0.8027676	0.224889	0.620844	0.0116125	0.142654	1.119862	1.452041
67212	-2612.138	-2718.867	106.73	0.6798763	0.194697	0.656278	0.0255228	0.123502	1.197962	1.374042
67218	-2610.534	-2717.223	106.6896	0.8361574	0.256057	0.568013	0.0301307	0.145799	1.240864	1.238595
67224	-2592.786	-2700.061	107.2753	0.2658282	0.341978	0.39889	0.128358	0.130774	1.579553	0.8474873
67230	-2595.197	-2702.535	107.3379	0.2124379	0.279014	0.492445	0.0965659	0.131975	1.609613	0.7032789
67236	-2600.206	-2707.593	107.3871	0.2344555	0.165138	0.489273	0.146022	0.199566	1.591737	0.6605495
67242	-2606.793	-2714.019	107.2263	0.3072657	0.155964	0.538412	0.0885992	0.217025	1.743054	0.6537891
67248	-2598.518	-2705.818	107.3002	0.3072657	0.338097	0.410444	0.138166	0.113293	1.645965	0.6983092
67254	-2602.204	-2709.349	107.1452	0.332157	0.302171	0.507263	0.0786223	0.111943	1.836478	0.5869291
67260	-2612.816	-2718.362	105.546	2.217691	0.665524	0.136168	0.101213	0.0970939	1.355122	1.094707
67266	-2613.505	-2719.529	106.0238	1.821423	0.661417	0.192452	0.0475156	0.0986158	1.332576	0.9381349
67272	-2605.838	-2711.59	105.7515	1.826456	0.669898	0.194919	0.0481249	0.0870578	1.341507	1.184313
67278	-2611.05	-2717.016	105.9654	1.756005	0.773505	0.0515894	0.0695467	0.105359	1.507165	0.8660504
67284	-2592.101	-2699.284	107.1825	0.2829695	0.517933	0.32397	0.130817	0.0272803	1.757707	0.7243296
67290	-2596.455	-2703.725	107.2699	0.2820804	0.419739	0.477964	0.0877791	0.0145176	1.58285	0.8455784
67296	-2595.52	-2702.561	107.0404	0.318327	0.33614	0.549571	0.102983	0.0113064	1.599871	1.054616
67302	-2603.176	-2710.411	107.2355	0.3225355	0.38776	0.447745	0.146927	0.0175685	1.579506	0.8697445
67308	-2593.496	-2700.673	107.1771	0.3210436	0.251209	0.646442	0.0925069	0.00984153	1.565398	0.951093
67314	-2600.728	-2707.976	107.2479	0.3151389	0.381458	0.458232	0.137695	0.0226155	1.505419	0.9429611
67320	-2596.328	-2703.594	107.2655	0.2336987	0.658205	0.262937	0.0686211	0.0102363	1.536085	0.9084608
67326	-2597.283	-2704.292	107.0092	0.2722258	0.431069	0.413947	0.138868	0.0161152	1.398784	1.274281
67332	-2594.978	-2702.106	107.1278	0.2099899	0.641333	0.276276	0.0551052	0.027286	1.388002	1.175082
67338	-2604.418	-2711.375	106.9575	0.212736	0.731688	0.206677	0.0412232	0.0204122	1.414816	1.296981
67344	-2598.06	-2705.132	107.0714	0.2679721	0.540073	0.351715	0.0701523	0.0380598	1.495483	1.139245
67350	-2593.62	-2700.745	107.1251	0.3907336	0.384645	0.448338	0.130408	0.0366091	1.574206	0.945331
67356	-2597.861	-2705.104	107.2423	0.246328	0.457127	0.361528	0.105157	0.0761882	1.554512	0.9156986
67362	-2610.491	-2716.554	106.0621	1.03253	0.481805	0.388725	0.0529086	0.0765615	1.118478	1.660111
67368	-2610.768	-2717.367	106.5994	0.6948814	0.444016	0.436668	0.0487589	0.0705567	1.211372	1.452403
67374	-2589.976	-2697.225	107.2489	0.3869314	0.201796	0.669465	0.0729095	0.0558289	1.66303	0.6635967
67380	-2597.668	-2704.76	107.0913	0.4646146	0.179401	0.709196	0.0772364	0.0341666	1.793755	0.5310317
67386	-2591.643	-2698.901	107.2578	0.3231067	0.193099	0.603947	0.140709	0.0622447	1.739061	0.5441861
67392	-2602.173	-2709.564	107.3914	0.27631	0.282864	0.422035	0.094632	0.200469	1.572825	0.6862694
67398	-2606.33	-2713.625	107.2958	0.2482733	0.265731	0.432118	0.0968928	0.205258	1.606104	0.7882758
67404	-2596.29	-2703.377	107.087	0.374922	0.312179	0.548363	0.136116	0.00334204	1.878566	0.4970261
67410	-2597.134	-2704.322	107.1883	0.2678628	0.255058	0.579395	0.16158	0.00396724	1.833546	0.4970261
67416	-2605.293	-2712.455	107.1625	0.3574811	0.101914	0.730615	0.162213	0.0052583	1.773784	0.6596768
67422	-2597.756	-2704.857	107.1014	0.424457	0.257861	0.526497	0.203889	0.0117525	1.667791	0.8321285
67428	-2602.888	-2710.063	107.1741	0.2651108	0.472173	0.441684	0.0756989	0.0104444	1.848162	0.5021213
67434	-2607.84	-2715.09	107.2502	0.2651108	0.414518	0.387751	0.0664556	0.131275	1.766868	0.5529802
67440	-2605.575	-2712.786	107.211	0.2105059	0.343019	0.50103	0.119949	0.0360028	1.795527	0.5529802
67446	-2611.835	-2718.983	107.1479	0.2760787	0.327119	0.535793	0.102754	0.034334	1.868086	0.5472004
67452	-2600.987	-2708.072	107.0851	0.3009672	0.270004	0.487968	0.0590364	0.182992	1.926024	0.5160176
67458	-2594.433	-2701.573	107.1408	0.2579758	0.425737	0.349651	0.0743962	0.150215	1.838487	0.6628934
67464	-2593.71	-2700.193	106.4826	0.5000874	0.24268	0.496227	0.256661	0.00443184	2.260284	0.3011499
67470	-2599.245	-2705.701	106.4565	0.3003421	0.180744	0.563217	0.249291	0.0067468	2.311015	0.2267205
67476	-2596.389	-2702.881	106.4925	0.3757241	0.277437	0.546096	0.121721	0.0547459	2.325425	0.2754949
67482	-2588.275	-2694.94	106.665	0.2616541	0.27454	0.540393	0.130893	0.0541742	2.210681	0.2754949
67488	-2598.467	-2705.109	106.642	0.2443791	0.130121	0.496742	0.12032	0.252817	2.238644	0.2784129
67494	-2595.468	-2702.147	106.6792	0.257358	0.106609	0.567938	0.0364004	0.289052	2.238644	0.3042551
67500	-2595.529	-2702.431	106.9022	0.257358	0.402517	0.315777	0.120991	0.160715	2.078092	0.3676287
67506	-2597.325	-2704.308	106.9837	0.257358	0.254196	0.458363	0.0802981	0.207143	2.011718	0.3914364
67512	-2596.58	-2703.557	106.977	0.2283101	0.244824	0.427683	0.0773378	0.250154	2.014256	0.3897295
67518	-2599.642	-2706.405	106.7627	0.2283101	0.242587	0.48018	0.078349	0.198884	2.17234	0.3212559
67524	-2591.743	-2698.737	106.9946	0.3029306	0.16926	0.556526	0.0726164	0.201597	1.995722	0.4055351
67530	-2597.556	-2704.547	106.9919	0.32993	0.24328	0.616529	0.107119	0.0330725	1.970835	0.3808359
67536	-2595.18	-2702.003	106.8231	0.3914705	0.3399	0.537351	0.0701481	0.0526007	2.083116	0.3630559
67542	-2596.159	-2703.263	107.1035	0.344234	0.343103	0.542414	0.0400506	0.0744319	1.883663	0.4850835
67548	-2604.5	-2711.416	106.9159	0.3097211	0.241252	0.662793	0.0633898	0.0325656	2.074737	0.4134259
67554	-2608.13	-2715.204	107.0743	0.3609345	0.240174	0.579962	0.0927068	0.0871576	1.900929	0.4797225
67560	-2600.164	-2707.306	107.1413	0.3200692	0.419922	0.411321	0.116666	0.0520922	1.859252	0.5296159
67566	-2600.839	-2707.974	107.1352	0.3200692	0.419996	0.455476	0.0729268	0.0516018	1.866996	0.4940494
67572	-2597.3	-2704.414	107.1148	0.2745313	0.486155	0.376579	0.0803864	0.0568801	1.905415	0.4889288
67578	-2595.973	-2702.956	106.9827	0.3059491	0.490958	0.3803	0.0811807	0.0475616	1.993012	0.3811623
67584	-2595.174	-2702.094	106.9206	0.2350682	0.369718	0.482855	0.0937347	0.0536914	2.051064	0.3581001
67590	-2597.002	-2703.982	106.9801	0.2294162	0.3906	0.438628	0.113067	0.0577037	2.010345	0.3877736
67596	-2596.214	-2703.151	106.9368	0.2464452	0.195826	0.404156	0.0396162	0.360401	2.056623	0.3877736
67602	-2595.071	-2702.158	107.0867	0.2444693	0.677922	0.192081	0.0246766	0.105321	1.931958	0.4550019
67608	-2600.315	-2707.433	107.1184	0.2166406	0.645519	0.1829	0.0714714	0.100109	1.892529	0.4550019
67614	-2607.979	-2714.767	106.7878	0.3983048	0.060706	0.879357	0.0165424	0.0433943	1.160732	1.571777
67620	-2611.624	-2717.578	105.954	1.705256	0.582326	0.172908	0.158801	0.0859656	1.643308	0.7566004
67626	-2601.791	-2707.364	105.5737	1.990233	0.611034	0.181432	0.117331	0.0902036	1.776625	0.7905351
67632	-2596.221	-2702.359	106.1382	1.479878	0.527544	0.293279	0.101299	0.0778785	1.410189	1.029869
67638	-2591.838	-2697.774	105.9353	1.662081	0.582853	0.301605	0.0925432	0.0229996	1.433978	1.054048
67644	-2603.251	-2709.497	106.2462	1.208509	0.510516	0.301972	0.157881	0.0296304	1.584067	0.9936333
67650	-2600.744	-2706.716	105.9718	0.2301522	0.428798	0.325972	0.0695755	0.175655	2.549868	0.1511218
67656	-2602.144	-2708.095	105.9506	0.2589853	0.503667	0.285834	0.0610085	0.14949	2.625127	0.1629061
67662	-2604.865	-2712.01	107.1451	0.3788264	0.259725	0.493329	0.175108	0.0718383	1.33492	1.163575
67668	-2598.966	-2705.925	106.9589	0.2265393	0.460531	0.430326	0.0557734	0.0533697	1.303703	1.389366
67674	-2591.534	-2698.278	106.7436	0.3239008	0.445221	0.428647	0.0440586	0.0820733	1.272957	1.561012
67680	-2597.912	-2704.244	106.3316	0.557505	0.255143	0.599601	0.0711456	0.074111	1.203875	1.757743
67686	-2601.357	-2707.699	106.3427	0.6977367	0.26026	0.603206	0.0843594	0.0521744	1.103598	1.716701
67692	-2605.791	-2712.215	106.4238	0.9295428	0.298991	0.585356	0.0936274	0.0220258	1.080642	1.498845
67698	-2596.401	-2702.191	105.7893	1.177548	0.499456	0.284953	0.203159	0.0124323	1.040989	1.807403
67704	-2604.368	-2709.957	105.5891	1.720235	0.576058	0.129816	0.244085	0.0500411	1.203947	1.492281
67710	-2604.797	-2710.916	106.1197	1.107899	0.608867	0.13721	0.211232	0.042691	1.197149	1.50649
67716	-2610.604	-2716.591	105.9873	1.705195	0.675704	0.0772502	0.223199	0.0238462	1.258636	1.135155
67722	-2603.505	-2709.677	106.1723	1.278529	0.63297	0.0336798	0.232949	0.100402	1.30453	1.254237
67728	-2603.365	-2708.429	105.0641	2.474541	0.754977	0.0395251	0.144961	0.0605367	1.233137	1.44788
67734	-2604.948	-2711.479	106.5318	0.250303	0.0715241	0.618914	0.107175	0.202387	0.9419558	1.957047
67740	-2610.485	-2717.329	106.8449	0.2142609	0.246149	0.327709	0.0701511	0.355992	2.134248	0.379402
