Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1440	-2615.97	-2722.282	106.3121	1.271495	0.63886	0.0601842	0.263095	0.0378609	1.702883	0.6885312
1446	-2610.512	-2716.801	106.2894	1.396892	0.543577	0.256389	0.153775	0.0462601	1.589794	0.726411
1452	-2608.476	-2715.218	106.7421	0.8656092	0.385712	0.380252	0.173582	0.060454	1.63787	0.7430798
1458	-2618.078	-2724.586	106.5076	1.130238	0.534602	0.252163	0.158154	0.0550808	1.47806	0.9082923
1464	-2615.143	-2721.384	106.2409	1.385343	0.614643	0.185015	0.181833	0.018509	1.46592	0.9540016
1470	-2622.281	-2729.188	106.9068	0.2916046	0.482756	0.339829	0.138995	0.0384205	1.313526	1.419091
1476	-2613.552	-2719.707	106.1552	0.3527876	0.38528	0.419737	0.171678	0.0233045	0.9742923	2.157109
1482	-2607.382	-2713.076	105.6944	1.232054	0.529336	0.276955	0.171962	0.0217469	1.158395	1.756052
1488	-2593.652	-2700.405	106.7529	0.8910686	0.487659	0.418999	0.0446529	0.0486889	1.378753	1.005136
1494	-2595.36	-2702.404	107.0439	0.2959919	0.457711	0.428152	0.0643852	0.0497525	1.536819	1.119488
1500	-2610.76	-2716.585	105.8251	0.5073694	0.275683	0.6128	0.102799	0.00871836	0.8600078	2.354658
1506	-2606.342	-2712.575	106.2329	0.4556878	0.30115	0.58137	0.0982973	0.0191834	1.014841	2.022588
1512	-2599.244	-2706.546	107.3021	0.301909	0.418257	0.454881	0.0677272	0.0591339	1.492762	0.9046058
1518	-2590.601	-2697.849	107.2481	0.2442577	0.414985	0.451323	0.0671974	0.0664945	1.410596	1.055928
1524	-2600.257	-2707.481	107.224	0.2614345	0.420061	0.401999	0.135162	0.0427785	1.43449	1.055928
1530	-2592.071	-2699.183	107.1124	0.2760513	0.441868	0.437846	0.0495795	0.0707065	1.470004	1.123842
1536	-2600.215	-2707.467	107.2522	0.3462134	0.222867	0.53601	0.0724393	0.168683	1.58144	0.8293222
1542	-2591.592	-2698.804	107.2126	0.3687015	0.222571	0.622654	0.072343	0.0824325	1.403269	1.046537
1548	-2600.439	-2707.13	106.6918	0.4689869	0.232681	0.632778	0.0616268	0.0729143	1.29783	1.493741
1554	-2600.33	-2707.308	106.9784	0.276677	0.312763	0.499888	0.0899902	0.0973589	1.166357	1.480317
1560	-2593.005	-2699.791	106.7867	0.276677	0.329946	0.520516	0.114255	0.0352838	1.207681	1.591788
1566	-2590	-2697.112	107.112	0.2640445	0.312953	0.493708	0.10837	0.0849692	1.324866	1.251507
1572	-2598.338	-2705.669	107.3308	0.2935893	0.259669	0.58722	0.0899189	0.0631921	1.591811	0.7462389
1578	-2603.152	-2710.524	107.3714	0.2510287	0.367444	0.471043	0.137787	0.0237263	1.493526	0.8364349
1584	-2600.383	-2707.672	107.2894	0.3009293	0.395924	0.438383	0.128233	0.0374598	1.473037	0.9404583
1590	-2596.999	-2704.184	107.1853	0.3418091	0.299483	0.501725	0.146762	0.0520297	1.526317	0.9703253
1596	-2608.283	-2715.449	107.1651	0.2166971	0.131303	0.653013	0.0998443	0.115841	1.572478	0.9703253
1602	-2603.495	-2710.566	107.0718	0.2544504	0.368266	0.434041	0.120697	0.0769963	1.941655	0.5733038
1608	-2601.752	-2708.82	107.0677	0.2457537	0.534435	0.319872	0.0889493	0.0567434	1.93804	0.4125615
1614	-2593.34	-2700.444	107.1036	0.228896	0.465138	0.307111	0.086792	0.140959	1.913805	0.4645913
1620	-2604.792	-2711.718	106.9262	0.2277961	0.46538	0.371386	0.0219122	0.141322	2.050968	0.3680252
1626	-2600.09	-2706.946	106.8565	0.2894782	0.533395	0.342205	0.0321832	0.0922163	2.117079	0.3680252
1632	-2605.737	-2712.709	106.9721	0.2871291	0.354998	0.42386	0.0429996	0.178143	1.996452	0.3601461
1638	-2609.126	-2716.079	106.9534	0.3428371	0.282374	0.426763	0.00540733	0.285456	2.012236	0.4005685
1644	-2605.059	-2711.854	106.7949	0.2537955	0.358424	0.422691	0.018891	0.199995	2.149209	0.3265679
1650	-2613.144	-2720.003	106.8591	0.2321709	0.374166	0.352036	0.0918246	0.181974	2.117474	0.365434
1656	-2612.599	-2719.599	106.9996	0.2389048	0.662376	0.188095	0.0522987	0.0972297	2.016619	0.4467624
1662	-2605.642	-2712.595	106.9521	0.2013411	0.56273	0.243589	0.0659632	0.127717	2.016656	0.3766741
1668	-2606.038	-2712.853	106.8142	0.2304465	0.549357	0.224793	0.101168	0.124682	2.096983	0.3011644
1674	-2607.982	-2715.004	107.0216	0.2304465	0.441293	0.355198	0.0261393	0.17737	1.953855	0.3645682
1680	-2607.586	-2714.561	106.9752	0.2304465	0.256937	0.350093	0.0402647	0.352705	2.013415	0.3840933
1686	-2598.383	-2705.142	106.7596	0.3548915	0.296655	0.501803	0.0215499	0.179992	2.151364	0.3360713
1692	-2601.376	-2708.091	106.7148	0.570995	0.204242	0.621713	0.0337993	0.140245	2.036188	0.3893585
1698	-2599.882	-2706.75	106.8674	0.3835955	0.252905	0.574574	0.0261886	0.146332	2.085842	0.4492775
1704	-2598.889	-2706.137	107.2487	0.3438208	0.246273	0.543577	0.0616304	0.148519	1.691132	0.671421
1710	-2597.113	-2704.269	107.1567	0.2486051	0.351959	0.469182	0.0524537	0.126405	1.849124	0.5992923
1716	-2594.755	-2701.925	107.1693	0.2544341	0.432185	0.409126	0.0484631	0.110225	1.852916	0.4774224
1722	-2608.555	-2715.403	106.8479	0.3852537	0.115228	0.668887	0.0230897	0.192796	1.225696	1.486798
1728	-2598.341	-2705.159	106.818	0.3464784	0.105694	0.613548	0.0957432	0.185014	1.185824	1.560086
1734	-2602.282	-2709.432	107.1508	0.2451331	0.179911	0.522543	0.105747	0.191799	1.343802	1.203329
1740	-2609.797	-2716.985	107.188	0.1672485	0.186704	0.35268	0.0937431	0.366873	1.349316	1.112862
1746	-2600.531	-2707.666	107.1347	0.2556512	0.153205	0.484633	0.0875217	0.27464	1.25145	1.293926
1752	-2600.52	-2707.811	107.291	0.2803567	0.0648814	0.734597	0.122446	0.0780756	1.362144	1.057412
1758	-2622.454	-2729.888	107.4344	0.2052545	0.0648763	0.664779	0.226417	0.0439273	1.268987	0.9980521
1764	-2603.477	-2710.624	107.1472	0.3155663	0.0964955	0.658155	0.162654	0.0826961	1.474204	1.073831
1770	-2601.031	-2708.327	107.2962	0.2950372	0.328149	0.430672	0.134415	0.106764	1.468238	0.9409375
1776	-2599.127	-2706.266	107.1391	0.2966934	0.24834	0.529282	0.165192	0.0571862	1.496175	1.068946
1782	-2610.453	-2717.585	107.1325	0.5541477	0.188258	0.657338	0.113371	0.0410335	1.431452	0.9234147
1788	-2602.907	-2710.219	107.3112	0.2335724	0.11193	0.709483	0.120112	0.0584752	1.596498	0.777546
1794	-2597.164	-2704.204	107.0396	0.3614003	0.10792	0.738111	0.103555	0.0504146	1.433364	1.181164
1800	-2593.416	-2700.266	106.8501	0.5395027	0.435049	0.433278	0.0885591	0.0431141	1.696974	0.9574676
1806	-2591.334	-2698.467	107.1336	0.3364256	0.284839	0.585727	0.126709	0.00272404	1.593773	0.9574676
1812	-2599.012	-2706.082	107.0697	0.2986202	0.214738	0.601713	0.180472	0.0030767	1.517758	1.112399
1818	-2602.766	-2710.079	107.3137	0.2162174	0.474033	0.416613	0.107031	0.00232229	1.432575	0.9610328
1824	-2601.994	-2709.153	107.1589	0.3913004	0.311153	0.577252	0.109095	0.00250093	1.462026	1.024432
1830	-2605.559	-2712.773	107.2145	0.2096068	0.593925	0.314695	0.0845309	0.00684934	1.37979	1.104968
1836	-2594.857	-2702.067	107.2105	0.2096068	0.590166	0.299499	0.0869073	0.0234276	1.388788	1.10039
1842	-2597.655	-2705.015	107.3598	0.2537831	0.558692	0.314432	0.0793568	0.0475189	1.395711	0.9600243
1848	-2597.218	-2704.496	107.2778	0.265936	0.231181	0.617784	0.0543509	0.0966836	1.645565	0.7563959
1854	-2599.104	-2706.101	106.9974	0.3560307	0.366801	0.407092	0.123198	0.102908	1.975524	0.5597057
1860	-2594.97	-2702.179	107.2085	0.2379949	0.513074	0.323899	0.0980218	0.0650054	1.800969	0.5838488
1866	-2595.05	-2702.142	107.0924	0.2379949	0.538567	0.36147	0.09836	0.00160341	1.926203	0.5433067
1872	-2592.766	-2699.988	107.2222	0.2936513	0.364326	0.564423	0.0702891	0.000962327	1.762797	0.6317193
1878	-2600.216	-2707.46	107.2434	0.289835	0.473943	0.451187	0.0734932	0.00137727	1.762797	0.5732778
1884	-2611.266	-2718.4	107.1343	0.3290858	0.546781	0.373153	0.0785925	0.00147283	1.697811	0.8447092
1890	-2599.283	-2706.494	107.2106	0.2943352	0.332446	0.54583	0.120721	0.00100283	1.632105	0.8526843
1896	-2604.795	-2712.007	107.2123	0.3329927	0.430196	0.471369	0.0967348	0.0017002	1.727343	0.6848016
1902	-2600.367	-2707.61	107.2431	0.2222122	0.49643	0.415632	0.0852964	0.00264151	1.758196	0.5961015
1908	-2601.326	-2708.62	107.2943	0.2792885	0.437805	0.47498	0.0752234	0.0119922	1.665318	0.6932588
1914	-2604.694	-2711.907	107.2132	0.3083824	0.437805	0.47498	0.0752234	0.0119922	1.690732	0.7644473
1920	-2606.007	-2713.196	107.1884	0.2349819	0.316832	0.617516	0.0587652	0.0068868	1.79302	0.6554609
1926	-2592.475	-2699.619	107.1432	0.2850577	0.495849	0.431342	0.0640717	0.00873757	1.827162	0.6699141
1932	-2602.639	-2709.776	107.1369	0.3348665	0.508781	0.415085	0.0693865	0.00674806	1.839522	0.598388
1938	-2598.707	-2705.858	107.1515	0.2957537	0.552372	0.38443	0.0548371	0.00836135	1.852595	0.5727414
1944	-2597.006	-2704.161	107.1554	0.2957537	0.492568	0.436756	0.0563046	0.0143711	1.840994	0.5991864
1950	-2609.486	-2716.55	107.064	0.2884098	0.466347	0.420798	0.103051	0.009804	1.952371	0.4931775
1956	-2613.303	-2720.384	107.0812	0.2504965	0.659633	0.273271	0.0568627	0.010233	1.936951	0.5524609
1962	-2617.81	-2724.433	106.6224	0.2658756	0.658942	0.261228	0.0676546	0.0121751	2.275707	0.2904665
1968	-2618.739	-2725.366	106.6269	0.3104329	0.584569	0.350993	0.0635114	0.000926611	2.295894	0.3216059
1974	-2599.885	-2706.931	107.0462	0.3199922	0.435546	0.418832	0.139905	0.00571733	1.550192	1.094765
1980	-2605.173	-2712.242	107.0688	0.3073534	0.440538	0.414088	0.13832	0.0070537	1.456886	1.164015
1986	-2599.265	-2706.293	107.0275	0.3068216	0.384408	0.550085	0.0602944	0.00521264	1.456886	1.200038
1992	-2600.765	-2707.364	106.5984	0.3385791	0.187758	0.651466	0.160599	0.000177186	2.281921	0.2998752
1998	-2598.815	-2705.303	106.4872	0.3149216	0.290877	0.465379	0.243437	0.000307085	2.328811	0.2521102
2004	-2599.029	-2705.654	106.6251	0.3440261	0.132972	0.657986	0.208608	0.000434179	2.2062	0.2698241
2010	-2598.301	-2704.724	106.4226	0.2825049	0.231877	0.627669	0.14013	0.000323126	2.387216	0.2424967
2016	-2605.655	-2712.006	106.3506	0.370156	0.205953	0.626606	0.165444	0.00199681	2.387216	0.2322309
2022	-2594.239	-2700.572	106.3332	0.3461033	0.0894212	0.718564	0.189725	0.00228986	2.387216	0.2180655
2028	-2598.408	-2704.708	106.2996	0.2834069	0.228543	0.596838	0.131554	0.0430655	2.48869	0.2328871
2034	-2592.459	-2698.761	106.3021	0.2322161	0.277014	0.600036	0.0920246	0.0309262	2.463366	0.2221589
2040	-2592.267	-2698.581	106.313	0.2506483	0.445272	0.447054	0.0490294	0.0586448	2.475923	0.2309485
2046	-2597.93	-2703.954	106.0238	0.2506483	0.67751	0.234579	0.0487029	0.0392078	2.628615	0.1830823
2052	-2596.524	-2702.329	105.8044	0.2389761	0.422743	0.414006	0.0568885	0.106362	2.61969	0.1315711
2058	-2596.088	-2701.95	105.8619	0.2514771	0.281298	0.548248	0.0640308	0.106423	2.61969	0.1422118
2064	-2598.149	-2703.833	105.6847	0.2814034	0.228058	0.557732	0.0673692	0.14684	2.803043	0.144377
2070	-2602.325	-2708.227	105.9018	0.2814034	0.356798	0.343589	0.0905929	0.20902	2.653055	0.1589621
2076	-2603.196	-2709.16	105.9633	0.2307539	0.0998264	0.594489	0.108711	0.196974	2.625448	0.1666961
2082	-2608.659	-2714.35	105.6904	0.2129018	0.0136283	0.479029	0.0426205	0.464722	2.702435	0.1276934
2088	-2602.303	-2707.897	105.5935	0.2839107	0.116435	0.588778	0.129911	0.164876	2.815262	0.1296262
2094	-2602.666	-2708.166	105.5	0.238003	0.374832	0.460833	0.10168	0.0626554	2.774643	0.1081302
2100	-2598.233	-2703.708	105.4757	0.238003	0.645342	0.293708	0.0448615	0.0160893	2.846331	0.1149286
2106	-2597.866	-2703.593	105.7274	0.2223507	0.548417	0.249595	0.0528722	0.149116	2.716229	0.1359723
2112	-2603.144	-2708.905	105.7606	0.2428092	0.40798	0.294707	0.0437192	0.253593	2.727728	0.1436663
2118	-2604.932	-2710.698	105.7662	0.2428092	0.411251	0.29707	0.0360527	0.255627	2.722216	0.1436663
2124	-2598.298	-2704.088	105.7901	0.2752492	0.220426	0.520235	0.125089	0.13425	2.695739	0.1436663
2130	-2588.859	-2694.289	105.4302	0.2447382	0.334756	0.516756	0.086482	0.062006	2.823005	0.105119
2136	-2596.072	-2701.698	105.6257	0.2447382	0.455158	0.339478	0.0988479	0.106516	2.732617	0.1203833
2142	-2593.784	-2699.455	105.6707	0.2786377	0.177915	0.602604	0.102029	0.117451	2.732617	0.1284116
2148	-2598.044	-2704.025	105.9811	0.2854289	0.500239	0.313952	0.0864139	0.0993958	2.618711	0.1702903
2154	-2601.445	-2707.828	106.3834	0.283767	0.529123	0.3182	0.0914035	0.0612743	2.391589	0.2272762
2160	-2598.173	-2704.926	106.7531	0.2036657	0.542578	0.326291	0.0661757	0.0649557	2.143191	0.2999728
2166	-2608.683	-2715.254	106.5707	0.3002509	0.325327	0.526404	0.133526	0.0147422	2.316361	0.28992
2172	-2608.93	-2715.3	106.3699	0.3234624	0.50985	0.32136	0.0336901	0.1351	2.423247	0.2431792
2178	-2608.017	-2714.336	106.3189	0.5067824	0.366844	0.511709	0.0242404	0.0972064	2.387354	0.2803882
2184	-2605.184	-2711.645	106.4611	0.2334341	0.440273	0.405822	0.069944	0.0839601	2.339297	0.2368827
2190	-2615.247	-2720.906	105.6595	1.407392	0.633384	0.305319	0.00943313	0.051864	1.223778	1.621058
2196	-2619.246	-2725.175	105.9287	1.407392	0.420107	0.400107	0.110672	0.0691139	1.51369	1.184722
2202	-2611.418	-2717.889	106.4707	1.095024	0.503081	0.303275	0.161045	0.0325997	1.688505	0.7278421
2208	-2610.299	-2715.843	105.5433	2.144719	0.657847	0.0702845	0.233298	0.0385711	1.735738	0.7278421
2214	-2604.889	-2711.202	106.3131	1.364536	0.543555	0.29068	0.122035	0.04373	1.584889	0.7422027
2220	-2610.837	-2715.79	104.9525	3.112017	0.602902	0.170895	0.190567	0.0356357	1.742903	0.6454503
2226	-2609.462	-2714.482	105.0204	2.884374	0.744813	0.0409224	0.166015	0.0482489	1.83117	0.594294
2232	-2606.944	-2712.821	105.8769	1.846343	0.774151	0.0344084	0.0966357	0.0948046	1.691052	0.594294
2238	-2601.784	-2707.647	105.8628	1.846343	0.631651	0.22781	0.0697983	0.0707405	1.703695	0.5988736
2244	-2612.93	-2719.132	106.2022	1.620372	0.686848	0.0710896	0.22086	0.0212019	1.551266	0.5837121
2250	-2606.078	-2711.94	105.8619	1.843233	0.610534	0.11603	0.263323	0.0101136	1.693484	0.6346384
2256	-2603.394	-2709.513	106.1195	1.662895	0.657216	0.16819	0.167803	0.00679111	1.576619	0.6438298
2262	-2593.325	-2700.486	107.1608	0.3001308	0.25292	0.531588	0.0922744	0.123217	1.681053	0.8509132
2268	-2587.565	-2694.717	107.1524	0.4495345	0.282276	0.586909	0.101877	0.0289378	1.452813	0.9890071
2274	-2597.325	-2704.378	107.0535	0.3289097	0.27566	0.580783	0.114921	0.0286358	1.460194	1.164448
2280	-2593.656	-2700.737	107.0816	0.2586324	0.356143	0.496717	0.110143	0.0369965	1.230742	1.353066
2286	-2605.184	-2712.289	107.1045	0.3021289	0.0721482	0.782211	0.0674126	0.0782282	1.250882	1.309098
2292	-2599.562	-2706.454	106.8927	0.2770107	0.0688504	0.835817	0.0679036	0.0274291	1.270143	1.466545
2298	-2597.763	-2704.65	106.8867	0.2513099	0.194756	0.695552	0.101376	0.00831593	1.265476	1.477179
2304	-2599.324	-2706.184	106.8599	0.3618931	0.220574	0.677905	0.0979141	0.00360721	1.217336	1.49754
2310	-2606.829	-2713.579	106.75	0.3500997	0.278828	0.594803	0.123774	0.00259519	1.252317	1.55943
2316	-2591.409	-2698.176	106.7669	0.3835769	0.330775	0.526061	0.140716	0.0024473	1.253425	1.527643
2322	-2594.406	-2701.59	107.1838	0.2674052	0.334502	0.523132	0.139933	0.00243367	1.458196	1.070656
2328	-2591.637	-2698.776	107.1389	0.3600173	0.383596	0.48454	0.12961	0.00225413	1.486186	1.043817
2334	-2600.839	-2708.072	107.2334	0.2613588	0.363618	0.511386	0.122859	0.00213673	1.461327	1.020942
2340	-2598.581	-2705.86	107.2782	0.2751601	0.408289	0.449066	0.13478	0.00786428	1.603722	0.8111434
2346	-2604.748	-2711.963	107.2153	0.4308513	0.322621	0.563052	0.106501	0.0078269	1.637572	0.703358
2352	-2601.432	-2708.655	107.2233	0.2966069	0.484031	0.387806	0.1238	0.00436372	1.738517	0.6782803
2358	-2598.551	-2705.855	107.3037	0.2966069	0.458905	0.369072	0.117373	0.0546497	1.693594	0.5953171
2364	-2595.375	-2702.541	107.1659	0.2966069	0.281776	0.505564	0.160781	0.0518786	1.844828	0.5378805
2370	-2603.06	-2710.212	107.1521	0.2966069	0.177898	0.62923	0.128303	0.0645687	1.826016	0.6449373
2376	-2591.499	-2698.797	107.2975	0.2591266	0.315555	0.492638	0.109943	0.0818636	1.692265	0.6401226
2382	-2592.321	-2699.574	107.2523	0.27358	0.299821	0.444309	0.099157	0.156714	1.727625	0.6567483
2388	-2603.332	-2710.51	107.1777	0.350464	0.339617	0.4202	0.0822515	0.157932	1.699969	0.7664207
2394	-2601.652	-2708.902	107.2498	0.2836358	0.204285	0.541001	0.105898	0.148816	1.727951	0.6557104
2400	-2602.469	-2709.64	107.1707	0.2485004	0.163068	0.433963	0.0624817	0.340487	1.841229	0.5791258
2406	-2607.455	-2714.651	107.1957	0.2110275	0.161738	0.366911	0.049733	0.421618	1.814105	0.5344806
2412	-2614.347	-2721.59	107.2434	0.2110275	0.3226	0.367943	0.0556138	0.253843	1.740881	0.6273496
2418	-2608.103	-2715.325	107.2225	0.2777987	0.461335	0.412079	0.0931109	0.0334753	1.793095	0.5465362
2424	-2608.446	-2715.631	107.1848	0.3420011	0.46516	0.415495	0.0981293	0.0212162	1.779771	0.6190625
2430	-2605.415	-2712.573	107.1583	0.3088451	0.405869	0.440903	0.133941	0.0192868	1.779771	0.7110312
2436	-2595.093	-2702.392	107.2992	0.2913481	0.185094	0.691885	0.103131	0.0198908	1.678682	0.6499492
2442	-2592.562	-2699.793	107.2308	0.2913481	0.467328	0.422003	0.107334	0.00333441	1.783526	0.5237754
2448	-2595.91	-2703.001	107.0911	0.2873155	0.325207	0.587122	0.0850303	0.00264152	1.908597	0.5985243
2454	-2601.546	-2708.579	107.0326	0.2814176	0.559063	0.345016	0.0917369	0.00418385	1.986046	0.505905
2460	-2595.792	-2702.885	107.0923	0.2500879	0.544729	0.362624	0.0893848	0.0032626	1.930861	0.5087489
2466	-2591.405	-2698.433	107.0283	0.2500879	0.474618	0.445785	0.0745194	0.00507687	1.985291	0.4336062
2472	-2587.504	-2694.516	107.0124	0.2511906	0.478571	0.449498	0.0668125	0.00511915	1.987201	0.3988667
2478	-2589.071	-2696.057	106.9865	0.2511906	0.52055	0.373669	0.0555415	0.0502387	2.013056	0.3988667
2484	-2592.544	-2699.448	106.9047	0.2840057	0.447992	0.352225	0.089324	0.110459	2.0635	0.3584194
2490	-2593.512	-2700.315	106.8024	0.2840057	0.366095	0.415329	0.105327	0.113249	2.13043	0.3210625
2496	-2595.198	-2702.039	106.8416	0.2190523	0.363228	0.439261	0.0453075	0.152204	2.119589	0.3518269
2502	-2596.505	-2703.403	106.8972	0.2021506	0.556759	0.35436	0.0365504	0.0523306	2.044369	0.3413751
2508	-2597.895	-2704.947	107.052	0.2691247	0.0804777	0.593416	0.0360929	0.290013	1.962782	0.4439516
2514	-2604.398	-2711.45	107.0522	0.2386173	0.087704	0.362686	0.0307172	0.518893	1.962782	0.4420857
2520	-2596.864	-2703.972	107.1084	0.2819107	0.110782	0.67051	0.158085	0.0606229	1.90871	0.5269905
2526	-2606.344	-2713.544	107.2006	0.2453974	0.0841489	0.739297	0.12008	0.0564743	1.817568	0.5508968
2532	-2600.397	-2707.462	107.0657	0.2567468	0.370498	0.417775	0.107358	0.10437	1.954625	0.5382769
2538	-2602.224	-2709.379	107.1552	0.2967179	0.308867	0.530857	0.0931056	0.0671708	1.848658	0.5723865
2544	-2607.498	-2714.638	107.1403	0.2194274	0.648952	0.245673	0.0742889	0.0310857	1.873865	0.4665128
2550	-2605.028	-2712.05	107.0217	0.2868175	0.476276	0.319437	0.0965944	0.107693	1.992966	0.4665128
2556	-2609.381	-2716.284	106.903	0.3072707	0.524897	0.298759	0.0576576	0.118686	2.07279	0.3822748
2562	-2608.43	-2715.235	106.8045	0.3668081	0.151337	0.520756	0.149849	0.178058	2.120369	0.3622205
2568	-2607.947	-2714.796	106.8487	0.4456561	0.341359	0.490988	0.137585	0.0300676	2.039357	0.4141494
2574	-2611.776	-2718.503	106.7269	0.5425769	0.260276	0.598827	0.119565	0.0213321	2.0503	0.3839796
2580	-2600.644	-2707.683	107.0384	0.3823297	0.343447	0.432466	0.195885	0.0282017	1.921411	0.5006332
2586	-2600.745	-2707.958	107.2131	0.2213716	0.217133	0.600219	0.142488	0.0401595	1.803682	0.5171957
2592	-2600.196	-2707.4	107.2032	0.2070425	0.218099	0.631294	0.116319	0.0342876	1.803682	0.5375463
2598	-2608.719	-2716.082	107.363	0.1846966	0.0628199	0.582676	0.168677	0.185826	1.53442	0.7451671
2604	-2598.519	-2705.841	107.322	0.2622552	0.179794	0.626612	0.0905402	0.103054	1.620874	0.7270791
2610	-2606.313	-2713.631	107.318	0.3139094	0.238297	0.512612	0.120207	0.128885	1.543237	0.818644
2616	-2608.137	-2715.446	107.3096	0.2453133	0.525177	0.319547	0.0749333	0.0803429	1.569197	0.818644
2622	-2612.661	-2719.942	107.2812	0.258707	0.330709	0.454735	0.103541	0.111016	1.589614	0.8287128
2628	-2607.855	-2715.001	107.1458	0.2880247	0.270111	0.477738	0.118921	0.13323	1.783064	0.7397607
2634	-2603.316	-2710.482	107.1659	0.3500551	0.314189	0.507534	0.0833082	0.0949686	1.754267	0.6999791
2640	-2596.615	-2703.761	107.1455	0.269418	0.224566	0.633623	0.131257	0.0105554	1.768818	0.7686181
2646	-2596.913	-2704.151	107.2374	0.2239333	0.174671	0.699734	0.117005	0.00858938	1.769123	0.5809458
2652	-2600.33	-2707.47	107.1396	0.3242876	0.36485	0.490844	0.126981	0.0173245	1.814311	0.667254
2658	-2601.674	-2708.889	107.2146	0.3159727	0.413262	0.402319	0.108013	0.0764058	1.748122	0.6585338
2664	-2608.005	-2715.167	107.1618	0.3159727	0.211951	0.583997	0.15935	0.0447017	1.748122	0.7499505
2670	-2605.626	-2712.811	107.185	0.2981302	0.277849	0.583008	0.0805433	0.0585999	1.827532	0.489044
2676	-2596.493	-2703.405	106.9116	0.2981302	0.194661	0.61663	0.118529	0.0701788	2.073121	0.3907371
2682	-2598.373	-2705.36	106.9866	0.2821432	0.368889	0.449942	0.10183	0.0793383	2.003834	0.3907371
2688	-2592.655	-2699.506	106.8504	0.3383048	0.269125	0.557611	0.119084	0.0541807	2.100886	0.3713877
2694	-2598.294	-2705.317	107.0228	0.2971954	0.557747	0.286409	0.0899666	0.0658771	1.972039	0.410282
2700	-2595.248	-2702.372	107.1237	0.2399924	0.317605	0.551421	0.0692408	0.0617331	1.896646	0.4677995
2706	-2592.86	-2699.99	107.1306	0.3285072	0.348188	0.543083	0.0759083	0.0328206	1.86587	0.5221665
2712	-2597.306	-2704.476	107.1699	0.2753645	0.382279	0.425206	0.110534	0.0819813	1.848577	0.4701236
2718	-2599.35	-2706.145	106.7951	0.2753645	0.262355	0.423447	0.0812149	0.232983	2.155793	0.3360577
2724	-2610.244	-2717.249	107.0055	0.3379736	0.145704	0.702149	0.0999036	0.0522432	1.377992	1.270275
2730	-2601.687	-2708.686	106.9988	0.3530787	0.297587	0.483308	0.115447	0.103658	1.390548	1.257145
